2019-06-06 22:48:16,1136766785317982208,"b'RT @CICIGgt: Presentaci\xc3\xb3n informe: ""Di\xc3\xa1logos por el fortalecimiento de la justicia y el combate a la impunidad en Guatemala"" y datos actual\xe2\x80\xa6'"
2019-06-06 22:48:15,1136766781811560448,"b'RT @LPOmx: Para detener aranceles, AMLO desplegar\xc3\xada 6 mil elementos de la Guardia Nacional en la frontera sur. Seg\xc3\xban reportes, M\xc3\xa9xico acept\xe2\x80\xa6'"
2019-06-06 22:48:13,1136766771854303240,b'RT @AFPespanol: Grupo de Lima insta a Rusia y China a retirar apoyo a Maduro #AFP https://t.co/eBAYzQnyNA https://t.co/foi6uAPNY0'
2019-06-06 22:48:06,1136766745648066561,b'Doblete de la l\xc3\xadder Arlenis Sierra en la Vuelta Femenina a Guatemala https://t.co/5FBGZIcsHd https://t.co/V6sf8IZkju'
2019-06-06 22:47:21,1136766557147631617,"b""RT @Facso: El d\xc3\xada que AMLO anuncia una marcha en Tijuana por la 'dignidad' su Gobierno dobla la rodilla y acepta desplegar la Guardia Nacio\xe2\x80\xa6"""
2019-06-06 22:47:21,1136766554459316234,b'RT @jestcordova: Hoy la candidata a diputada @ligiaiveth26 del partido @msemillagt anunci\xc3\xb3 en un foro que reactivar\xc3\xa1 la iniciativa de ley 5\xe2\x80\xa6'
2019-06-06 22:47:15,1136766528739782661,"b'#biobardas cuyos beneficios en pro de la descontaminaci\xc3\xb3n de r\xc3\xados han sido demostrados, siguen siendo reconocidas a nivel internacional, aunque en Guatemala algunos se niegan a reconocerlo, fuera de las fronteras est\xc3\xa1 m\xc3\xa1s que aceptado que son un legado de Guatemala para el mundo. https://t.co/OH7anrXohV'"
2019-06-06 22:47:10,1136766507659268096,b'RT @ElCapoDelFollow: RT si esta tu pa\xc3\xads\xf0\x9f\x91\x87\n\nM\xc3\xa9xico\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd\nUruguay\xf0\x9f\x87\xba\xf0\x9f\x87\xbe\nArgentina\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\nPer\xc3\xba\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\nBolivia\xf0\x9f\x87\xa7\xf0\x9f\x87\xb4\nEspa\xc3\xb1a\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\nBrasil\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nVenezuela\xf0\x9f\x87\xbb\xf0\x9f\x87\xaa\nGuatemala\xf0\x9f\x87\xac\xf0\x9f\x87\xb9\nColombi\xe2\x80\xa6'
2019-06-06 22:47:09,1136766506187067393,"b'RT @AchagaLop3z_: De donde son mis JULIANTINAS hermosas!?\n\xc2\xbfSomos internacionales?\n\nYo soy de Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9\n\nComenta, da RT y no olvides la f\xe2\x80\xa6'"
2019-06-06 22:47:00,1136766465682661376,b'RT @RCR750: Julio Borges: Terminamos reuni\xc3\xb3n del #GrupoDeLima en Guatemala con un compromiso firme de los pa\xc3\xadses de tomar acciones contra f\xe2\x80\xa6'
2019-06-06 22:46:59,1136766463597981697,b'RT @El_Universal_Mx: #\xc3\x9altimaHora M\xc3\xa9xico ofrece enviar hasta 6 mil elementos de la Guardia Nacional a frontera con Guatemala para detener fl\xe2\x80\xa6'
2019-06-06 22:46:55,1136766444304121856,b'RT @WRADIOMexico: M\xc3\xa9xico ofreci\xc3\xb3 en negociaciones que sostiene con funcionarios de Estados Unidos enviar hasta 6 mil de su Guardia Nacional\xe2\x80\xa6'
2019-06-06 22:46:54,1136766440185487360,b'RT @UnPonchoencima: Se le ordena a @nayibbukele a venir a Guatemala a hacer lo mismo que est\xc3\xa1 haciendo all\xc3\xa1.\n\nY que traiga pupusas.\n\nHe dic\xe2\x80\xa6'
2019-06-06 22:46:48,1136766415820607488,b'RT @EjeCentral: #LO\xc3\x9aLTIMO  M\xc3\xa9xico se compromete a desplegar hasta 6 mil elementos  de la Guardia Nacional en la zona fronteriza con Guatema\xe2\x80\xa6'
2019-06-06 22:46:43,1136766396464082944,b'RT @RCR750: Julio Borges: Terminamos reuni\xc3\xb3n del #GrupoDeLima en Guatemala con un compromiso firme de los pa\xc3\xadses de tomar acciones contra f\xe2\x80\xa6'
2019-06-06 22:46:34,1136766357373165569,"b'RT @actuallcom: En Guatemala, Chile y Paraguay apoyan al m\xc3\xa9dico argentino que salv\xc3\xb3 dos vidas de un aborto\nhttps://t.co/1dAKKG48E3'"
2019-06-06 22:46:16,1136766282358022145,b'RT @ActualidadRT: Agentes armados mexicanos detienen a migrantes que entraron a M\xc3\xa9xico desde Guatemala. https://t.co/P0B4iSLVlu'
2019-06-06 22:46:16,1136766280411877382,b'RT @ElCapoDelFollow: RT si esta tu pa\xc3\xads\xf0\x9f\x91\x87\n\nM\xc3\xa9xico\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd\nUruguay\xf0\x9f\x87\xba\xf0\x9f\x87\xbe\nArgentina\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\nPer\xc3\xba\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\nBolivia\xf0\x9f\x87\xa7\xf0\x9f\x87\xb4\nEspa\xc3\xb1a\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\nBrasil\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nVenezuela\xf0\x9f\x87\xbb\xf0\x9f\x87\xaa\nGuatemala\xf0\x9f\x87\xac\xf0\x9f\x87\xb9\nColombi\xe2\x80\xa6'
2019-06-06 22:46:11,1136766261113868289,"b'RT @GDiputado: As\xc3\xad, o m\xc3\xa1s claro???????\n@TSEGuatemala\n#TSE\n@OEA_oficial\n#OEA\n@Almagro_OEA2015\n@OEA_oficial\n#Guatemala\n#Jutiapa\n#Elecciones20\xe2\x80\xa6'"
2019-06-06 22:46:06,1136766239441870848,"b'RT @CitizenGOes: Providas de Guatemala, Chile y Paraguay expresan su apoyo al m\xc3\xa9dico argentino Leandro Rodr\xc3\xadguez Lastra, encontrado culpabl\xe2\x80\xa6'"
2019-06-06 22:46:03,1136766225965563905,b'RT @prensa_libre: #EncuestaLibre | Intenci\xc3\xb3n de votos para candidatos a la Alcald\xc3\xada capitalina:\n- Ricardo Qui\xc3\xb1\xc3\xb3nez: 38.5\n- Roberto Gonz\xc3\xa1lez\xe2\x80\xa6'
2019-06-06 22:46:00,1136766213454008327,b'Thelma Fuentes se llev\xc3\xb3 el bronce del Campeonato Nacional Abierto de M\xc3\xa9xico 2019 https://t.co/y8CTfWR7L3'
2019-06-06 22:45:59,1136766213047144448,"b'RT @alba_keneth: #AlertaAlbaKeneth \xe2\x9a\xa0 | Josue Davin Trigueros Carranza, de 17 a\xc3\xb1os de edad. Desapareci\xc3\xb3 el 28 de Mayo de 2019, en Zona 1, Mi\xe2\x80\xa6'"
2019-06-06 22:45:57,1136766204784402449,"b'RT @MinexGt: #VicecancillerGt de @MinexGt visita ingenio Santander en La Ciudad de Belmopan \xf0\x9f\x87\xa7\xf0\x9f\x87\xbf, la cual representa la mayor inversi\xc3\xb3n extra\xe2\x80\xa6'"
2019-06-06 22:45:55,1136766193333760001,"b'RT @EileenTruax: Miren, a m\xc3\xad me encanta ser periodista de migraci\xc3\xb3n, es lo m\xc3\xado, pero en estos d\xc3\xadas me rebasa. A\xc3\xban no son las doce y ya le\xc3\xad\xe2\x80\xa6'"
2019-06-06 22:45:52,1136766181816320002,b'@NicolasMaduro esta bien ahora faltan que produzcan todos los medicamentos aqui en el pais que necesitan todos esos centros hospitalarios cubriendo la demanda nacional y para ayudar a guatemala tambi\xc3\xa9n 50 millones de todos los medicamentos que se necesitan por a\xc3\xb1o \xf0\x9f\x98\x8e'
2019-06-06 22:45:50,1136766174593781763,"b'RT @elOrdenMundial: Pa\xc3\xadses en los que menos han crecido los salarios en Am\xc3\xa9rica desde 2008:\n\xf0\x9f\x87\xaf\xf0\x9f\x87\xb2Jamaica (-4,1%)\n\xf0\x9f\x87\xb9\xf0\x9f\x87\xb9Trinidad y Tobago (-1,9%)\xe2\x80\xa6'"
2019-06-06 22:45:48,1136766165156601857,b'RT @ElCapoDelFollow: RT si esta tu pa\xc3\xads\xf0\x9f\x91\x87\n\nM\xc3\xa9xico\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd\nUruguay\xf0\x9f\x87\xba\xf0\x9f\x87\xbe\nArgentina\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\nPer\xc3\xba\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\nBolivia\xf0\x9f\x87\xa7\xf0\x9f\x87\xb4\nEspa\xc3\xb1a\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\nBrasil\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nVenezuela\xf0\x9f\x87\xbb\xf0\x9f\x87\xaa\nGuatemala\xf0\x9f\x87\xac\xf0\x9f\x87\xb9\nColombi\xe2\x80\xa6'
2019-06-06 22:45:42,1136766141676818432,"b'RT @ConsulMexNog: Desde 2015, nuestro pa\xc3\xads ha retornado m\xc3\xa1s migrantes a El Salvador, Guatemala y Honduras que el gobierno de EE.UU., de acu\xe2\x80\xa6'"
2019-06-06 22:45:37,1136766120973742081,b'Guatemala ser\xc3\xa1 sede del Campeonato Panamericano Juvenil 2019 https://t.co/mRker07S6Y'
2019-06-06 22:45:17,1136766034256506880,"b'RT @partido_vamos: En una actividad de espectacular concurrencia, @DrGiammattei, comparti\xc3\xb3 con vecinos del \xc3\xa1rea metropolitana, quienes est\xc3\xa1\xe2\x80\xa6'"
2019-06-06 22:45:15,1136766027134656513,b'El\xc3\xadas Enoc V\xc3\xa1squez a prueba con el Puebla de M\xc3\xa9xico https://t.co/lmSwQP7hje'
2019-06-06 22:45:06,1136765990673534979,b'Guatemala rechaza intervenci\xc3\xb3n militar para resolver crisis\xc2\xa0venezolana https://t.co/eOAJWzUKa9 https://t.co/IANY66AQhG'
2019-06-06 22:45:05,1136765984419778562,"b'RT @muniguate: La Municipalidad de Guatemala con @USAIDGuate y @MercyCorps_gt a trav\xc3\xa9s del Proyecto @Convivimos_gt , contin\xc3\xbaan los trabajos\xe2\x80\xa6'"
2019-06-06 22:45:04,1136765980846305281,b'RT @DoliaEstevez: Lo que est\xc3\xa1n negociando \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd: \n\nDeportar a M\xc3\xa9xico solicitantes de asilo guatemaltecos.\n\nDeportar a Guatemala solicitantes\xe2\x80\xa6'
2019-06-06 22:44:49,1136765915834531840,"b'Gracias Nuestro Diario! Listo para ser un buen servidor p\xc3\xbablico, hago saber tambi\xc3\xa9n que detr\xc3\xa1s de m\xc3\xad, hay candidatos al igual que su servidor profesionalmente preparados y honestos, dispuestos a dar lo mejor!! Por Guatemala,Vota por los Candidatos a Diputados del Partido Vamos \xe2\x98\x9d\xef\xb8\x8f https://t.co/xAPUZRshpk'"
2019-06-06 22:44:42,1136765889657917440,"b'RT @stephanjarpa: Que alegria !! Gracias por el reconocimiento. Guatemala, 2019 .  Por una regulaci\xc3\xb3n justa y m\xc3\xa1s solidaria. https://t.co/j\xe2\x80\xa6'"
2019-06-06 22:44:40,1136765881495773185,"b'RT @nytimeses: Algunos guatemaltecos se enfrentan a un dilema desgarrador: observar que los cultivos se marchitan, y tal vez morir con ello\xe2\x80\xa6'"
2019-06-06 22:44:36,1136765864546623488,b'Thelma Cabrera habla desde las realidades de la Guatemala profunda!'
2019-06-06 22:44:33,1136765851497971712,b'RT @manuelescobar01: Pa\xc3\xads                    No de diput.                 Salario prom\nGuatemala            158                           $\xe2\x80\xa6'
2019-06-06 22:44:32,1136765845215109120,b'RT @Aguiluzv: Y qu\xc3\xa9 decir de los pr\xc3\xb3ceres que fueron llevados a los juicios de infidencia por parte de la Corona espa\xc3\xb1ola.  No por corrupto\xe2\x80\xa6'
2019-06-06 22:44:31,1136765843042291713,"b'Los agentes del INMI y los 6 mil elementos de la guardia nacional que se pretende enviar a la frontera con Guatemala son el muro que tanto quer\xc3\xada Trump. Y s\xc3\xad, los mexicanos lo estamos pagando. https://t.co/22Mymhk8Jz'"
2019-06-06 22:44:29,1136765832451805184,"b'RT @RMendezRuiz: @GuateSoberana @arzu_roberto S\xc3\xad; Roberto nos acompa\xc3\xb1\xc3\xb3 en esas manifestaciones; pero yo hablo de una \xc3\xa9poca anterior, cuando\xe2\x80\xa6'"
2019-06-06 22:44:28,1136765830551756801,b'RT @ActualidadRT: Agentes armados mexicanos detienen a migrantes que entraron a M\xc3\xa9xico desde Guatemala. https://t.co/P0B4iSLVlu'
2019-06-06 22:44:21,1136765799224500226,b'RT @El_andarin: Deseo felicitar al Excelent\xc3\xadsimo Se\xc3\xb1or Presidente @nayibbukele por dejar plantado al payaso presidente jimy morales  a quie\xe2\x80\xa6'
2019-06-06 22:44:15,1136765773123211264,"b'Desde 2015, nuestro pa\xc3\xads ha retornado m\xc3\xa1s migrantes a El Salvador, Guatemala y Honduras que el gobierno de EE.UU., de acuerdo con el conteo del @MigrationPolicy, con datos de @DHSgov y @SEGOB_mx \n@m_ebrard @JesusSeade @Martha_Barcena @SRE_mx @jacobprado6 @GobiernoMX'"
2019-06-06 22:44:14,1136765772867493894,b'RT @whitemalans: La Ciudad de Guatemala est\xc3\xa1 a dos horas de camino de la Ciudad de Guatemala.'
2019-06-06 22:43:52,1136765676490764288,"b'RT @AbogadaChapina: La opini\xc3\xb3n de un corrupto, ladron. \xf0\x9f\xa4\xa8 \n\nM\xc3\xa1s verg\xc3\xbcenza da el que fue presidente y le rob\xc3\xb3 al pueblo de Guatemala. Y encim\xe2\x80\xa6'"
2019-06-06 22:43:47,1136765656454565888,b'RT @RCR750: Julio Borges: Terminamos reuni\xc3\xb3n del #GrupoDeLima en Guatemala con un compromiso firme de los pa\xc3\xadses de tomar acciones contra f\xe2\x80\xa6'
2019-06-06 22:43:45,1136765650574159875,"b'RT @DrGiammattei: El Tren R\xc3\xa1pido de Guatemala funcionar\xc3\xa1 como una red de apoyo para la salud del pa\xc3\xads, contar\xc3\xa1 dentro de su estructura con\xe2\x80\xa6'"
2019-06-06 22:43:38,1136765620102553601,"b'@GuateSoberana @arzu_roberto S\xc3\xad; Roberto nos acompa\xc3\xb1\xc3\xb3 en esas manifestaciones; pero yo hablo de una \xc3\xa9poca anterior, cuando Iv\xc3\xa0n Vel\xc3\xa1squez a\xc3\xban no hab\xc3\xada sido nombrado non grato, y era el hombre m\xc3\xa1s poderoso de Guatemala.\nUna \xc3\xa9poca que me recuerda el t\xc3\xadtulo de aquella pel\xc3\xadcula: \xe2\x80\x9cEl a\xc3\xb1o que estuvimos en peligro\xe2\x80\x9d'"
2019-06-06 22:43:26,1136765567678001152,b'RT @MetropolitanaG2: Una vez m\xc3\xa1s la ciudad de Guatemala est\xc3\xa1 con el @DrGiammattei y @GuilleCastilloR #VamosParaAdelante #NadaNosDetiene est\xe2\x80\xa6'
2019-06-06 22:43:25,1136765566226763776,b'RT @ElCapoDelFollow: RT si esta tu pa\xc3\xads\xf0\x9f\x91\x87\n\nM\xc3\xa9xico\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd\nUruguay\xf0\x9f\x87\xba\xf0\x9f\x87\xbe\nArgentina\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\nPer\xc3\xba\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\nBolivia\xf0\x9f\x87\xa7\xf0\x9f\x87\xb4\nEspa\xc3\xb1a\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\nBrasil\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nVenezuela\xf0\x9f\x87\xbb\xf0\x9f\x87\xaa\nGuatemala\xf0\x9f\x87\xac\xf0\x9f\x87\xb9\nColombi\xe2\x80\xa6'
2019-06-06 22:43:21,1136765549508288517,b'RT @DeportesYMasCol: Erica Botero 3\xc2\xb0 en la etapa de la Vuelta a Guatemala'
2019-06-06 22:43:13,1136765513722449921,"b'M\xc3\xa9xico estudia enviar 6 mil efectivos a la frontera con Guatemala, seg\xc3\xban Washington Post https://t.co/1vSfgcv1SJ https://t.co/izvdwZGyBW'"
2019-06-06 22:43:08,1136765495728885760,b'@AndresAlFlores @dzfdez @piripw @Javier_Corral @realDonaldTrump @lopezobrador_ Yo tambi\xc3\xa9n! M\xc3\xadnimo que lo manden de embajador a Guatemala...'
2019-06-06 22:43:07,1136765488816709632,b'RT @JulioBorges: Terminamos reuni\xc3\xb3n del #GrupoDeLima en Guatemala con un compromiso firme de los pa\xc3\xadses de tomar acciones contra familiares\xe2\x80\xa6'
2019-06-06 22:43:01,1136765463466303494,b'RT @luisangelsas: Al mundo lo amenazan tres plagas\nLa primera es la plaga del nacionalismo.\nLa segunda es la plaga del racismo.\nY la tercer\xe2\x80\xa6'
2019-06-06 22:43:00,1136765460815450113,b'RT @TVVnoticias: #6Jun .@JulioBorges: Terminamos reuni\xc3\xb3n del #GrupoDeLima en Guatemala con un compromiso firme de los pa\xc3\xadses de tomar accio\xe2\x80\xa6'
2019-06-06 22:42:55,1136765440380887041,b'RT @PaulinaArriaza: Para todas esas \xe2\x80\x9cinfluencers\xe2\x80\x9d que utilizan a su p\xc3\xbablico \xe2\x80\x9cmasivo\xe2\x80\x9d para compartir que comen y hacen todo el d\xc3\xada. Tambi\xc3\xa9n\xe2\x80\xa6'
2019-06-06 22:42:51,1136765424614477824,"b'En su opini\xc3\xb3n, para evitar aranceles \xc2\xbfCree que el Presidente de M\xc3\xa9xico, Andr\xc3\xa9s Manuel L\xc3\xb3pez Obrador debe acatar de inmediato la orden del mandatario estadounidense Donald Trump de desplegar a la Guardia Nacional en la frontera con Guatemala?'"
2019-06-06 22:42:51,1136765420780838912,b'RT @Milenio: Feria del Libro de Guatemala 2019 tendr\xc3\xa1 una caravana literaria https://t.co/wRivfRoMmr https://t.co/IhTzHF85dG'
2019-06-06 22:42:48,1136765410945249283,"b'As\xc3\xad, o m\xc3\xa1s claro???????\n@TSEGuatemala\n#TSE\n@OEA_oficial\n#OEA\n@Almagro_OEA2015\n@OEA_oficial\n#Guatemala\n#Jutiapa\n#Elecciones2019\n#ZuryRios\n#DiNoAlFraude\n#EUElecciones2019\nYo estoy con ZURY R\xc3\x8dOS. https://t.co/gLfdq9ZOBt'"
2019-06-06 22:42:37,1136765363381788674,"b'RT @bamtseokjin_: (Horarios sobre el OST de #BTSWORLD)\n \n3:00 am: Nicaragua, El Salvador, Guatemala y Honduras\n4:00 am: Per\xc3\xba, M\xc3\xa9xico, Colom\xe2\x80\xa6'"
2019-06-06 22:42:30,1136765335980429312,b'RT @ElCapoDelFollow: RT si esta tu pa\xc3\xads\xf0\x9f\x91\x87\n\nM\xc3\xa9xico\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd\nUruguay\xf0\x9f\x87\xba\xf0\x9f\x87\xbe\nArgentina\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\nPer\xc3\xba\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\nBolivia\xf0\x9f\x87\xa7\xf0\x9f\x87\xb4\nEspa\xc3\xb1a\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\nBrasil\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nVenezuela\xf0\x9f\x87\xbb\xf0\x9f\x87\xaa\nGuatemala\xf0\x9f\x87\xac\xf0\x9f\x87\xb9\nColombi\xe2\x80\xa6'
2019-06-06 22:42:14,1136765268108222464,b'RT @ElCapoDelFollow: RT si esta tu pa\xc3\xads\xf0\x9f\x91\x87\n\nM\xc3\xa9xico\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd\nUruguay\xf0\x9f\x87\xba\xf0\x9f\x87\xbe\nArgentina\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\nPer\xc3\xba\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\nBolivia\xf0\x9f\x87\xa7\xf0\x9f\x87\xb4\nEspa\xc3\xb1a\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\nBrasil\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nVenezuela\xf0\x9f\x87\xbb\xf0\x9f\x87\xaa\nGuatemala\xf0\x9f\x87\xac\xf0\x9f\x87\xb9\nColombi\xe2\x80\xa6'
2019-06-06 22:42:12,1136765257781841920,"b'RT @josemanuel_mc: Los capitalinos: \n\xe2\x80\x9cEs que en el interior no tienen criterio, siempre los contentan con cualquier mierda vos. Regalan el\xe2\x80\xa6'"
2019-06-06 22:42:11,1136765256980684800,b'@Rgonza711 Quieren vender a izquierdoz y van por silvestre \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f Guatemala x guatepeor. Porque no roncaglia?'
2019-06-06 22:42:09,1136765247174389762,b'RT @sercndipxty: Sab\xc3\xadan que salimos del top 200 de Spotify en Guatemala?\n\nEn serio????? Esas son sus ganas de tener a los chicos ac\xc3\xa1...????\xe2\x80\xa6'
2019-06-06 22:42:00,1136765208234528768,b'Feria del Libro de Guatemala 2019 tendr\xc3\xa1 una caravana literaria https://t.co/wRivfRoMmr https://t.co/IhTzHF85dG'
2019-06-06 22:41:58,1136765202261774336,b'@Lucky_Perez @EdwinEscobarGT @ProsperidadGua @BlancaAlfaroPC @ginnalopezescob La Vieja pol\xc3\xadtica es la que tiene coptado al estado de Guatemala.'
2019-06-06 22:41:55,1136765188496154627,b'RT @RCR750: Julio Borges: Terminamos reuni\xc3\xb3n del #GrupoDeLima en Guatemala con un compromiso firme de los pa\xc3\xadses de tomar acciones contra f\xe2\x80\xa6'
2019-06-06 22:41:54,1136765183307735040,"b'RT @SulenAyala: Bukele lleg\xc3\xb3 a Guatemala el martes por la tarde, pero ya ese mismo d\xc3\xada cancel\xc3\xb3 en el \xc3\xbaltimo minuto su asistencia a un foro\xe2\x80\xa6'"
2019-06-06 22:41:48,1136765159123378177,b'RT @Univ_Opinion: Un t\xc3\xbanel bajo la calle de Guatemala  #Columna de @hdemauleon  https://t.co/Y9cqvG5e4b https://t.co/vWHMSmMWGf'
2019-06-06 22:41:47,1136765153754648576,b'RT @sercndipxty: Sab\xc3\xadan que salimos del top 200 de Spotify en Guatemala?\n\nEn serio????? Esas son sus ganas de tener a los chicos ac\xc3\xa1...????\xe2\x80\xa6'
2019-06-06 22:41:41,1136765128853114880,b'RT si esta tu pa\xc3\xads\xf0\x9f\x91\x87\n\nM\xc3\xa9xico\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd\nUruguay\xf0\x9f\x87\xba\xf0\x9f\x87\xbe\nArgentina\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\nPer\xc3\xba\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa\nBolivia\xf0\x9f\x87\xa7\xf0\x9f\x87\xb4\nEspa\xc3\xb1a\xf0\x9f\x87\xaa\xf0\x9f\x87\xb8\nBrasil\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7\nVenezuela\xf0\x9f\x87\xbb\xf0\x9f\x87\xaa\nGuatemala\xf0\x9f\x87\xac\xf0\x9f\x87\xb9\nColombia\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4\nParaguay\xf0\x9f\x87\xb5\xf0\x9f\x87\xbe\nChile\xf0\x9f\x87\xa8\xf0\x9f\x87\xb1\nEcuador\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8\nEl Salvador\xf0\x9f\x87\xb8\xf0\x9f\x87\xbb\nPuerto Rico\xf0\x9f\x87\xb5\xf0\x9f\x87\xb7\nNicaragua\xf0\x9f\x87\xb3\xf0\x9f\x87\xae\n\nComenta tu Pa\xc3\xads y sigue al que dio MG\xe2\x9d\xa4 a tu comentario\n\n#SiguemeyTesigo \xf0\x9f\x8d\x8e\xf0\x9f\x8d\x93\xf0\x9f\x8d\x92'
2019-06-06 22:41:40,1136765126772690944,b'RT @CICIGgt: COMUNICADO: Informe Di\xc3\xa1logos por el Fortalecimiento de la Justicia y el combate a la impunidad en #Guatemala. #JusticiaEnGuate\xe2\x80\xa6'
2019-06-06 22:41:33,1136765095583866883,"b'@Josh_Batres Digamos que no es cierto en el sentido estricto de la palabra la iglesia como un ente universal, como tampoco es cierto que Guatemala es un pa\xc3\xads racista, pero tenemos una tradici\xc3\xb3n que hace que la mayor parte lo sea, pero en general no son bienvenidos.'"
2019-06-06 22:41:31,1136765087019077632,"b'RT @Arana1973: Ojal\xc3\xa1 que los tuits del pr\xc3\xb3ximo presidente de Guatemala, el 14 de Enero a las 14 horas, sean:\n\nSe ordena al ministro de gobe\xe2\x80\xa6'"
2019-06-06 22:41:25,1136765061425434636,"b'@EmisorasUnidas Aqu\xc3\xad esperando que se pudra en el bote este canalla que tuvo la oportunidad de pasar a la historia como estadista, teniendo toda la capacidad, pero eligi\xc3\xb3 desfalcar al pueblo m\xc3\xa1s pobre de Guatemala junto a la mujer mas vil que ha nacido (despu\xc3\xa9s de Sandra) no merecen perd\xc3\xb3n !!!'"
2019-06-06 22:41:13,1136765010913312768,"b'1) medidas en\xc3\xa9rgicas con quienes piden asilo en Estados Unidos\n2) reforzar la vigilancia en su frontera con Guatemala\n3) acabar con la corrupci\xc3\xb3n en los puntos fronterizos.\n\nPresidente @lopezobrador_ se requieren ACCIONES no actos, esto no ES como lo de Reforma en CDMX\n..... 3/3'"
2019-06-06 22:41:06,1136764980303237120,b'RT @DoliaEstevez: Lo que est\xc3\xa1n negociando \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd: \n\nDeportar a M\xc3\xa9xico solicitantes de asilo guatemaltecos.\n\nDeportar a Guatemala solicitantes\xe2\x80\xa6'
2019-06-06 22:41:03,1136764969494687744,b'M\xc3\xa9xico busca evitar arancel con hasta seis mil elementos de la #GuardiaNacional en frontera con Guatemala \nhttps://t.co/pRb0swMQrm https://t.co/OVKThxj5E1'
2019-06-06 22:40:57,1136764943993397250,"b'RT @LuisMiguelReyes: Guatemala, la Venecia de Centro Am\xc3\xa9rica https://t.co/YOpUJOrTrv'"
2019-06-06 22:40:55,1136764934484709376,b'M\xc3\xa9xico ofrecer\xc3\xada a EU enviar Guardia Nacional a frontera con Guatemala https://t.co/GBHdSmCjbe'
2019-06-06 22:40:53,1136764928566517760,"b'Si @lopezobrador_ tuviera una pizca de estadista, otra de valent\xc3\xada y un poquito de seso, desde hace seis meses hubiera cerrado la inmigraci\xc3\xb3n ilegal del sur y planear\xc3\xada una estrategia de colaboraci\xc3\xb3n con los  presidentes de Guatemala, Honduras y El Salvador con @realDonaldTrump'"
2019-06-06 22:40:51,1136764918596800515,"b'RT @lahoragt: De acuerdo con el informe, Guatemala tiene 6.6 jueces por cada 100 mil habitantes, cuando la recomendaci\xc3\xb3n es de 10 a 17 seg\xc3\xba\xe2\x80\xa6'"
