2019-06-04 22:51:24,1136042798124273664,"b'RT @puntoguate: \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 2 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour @_CarlosRivera https://t.c\xe2\x80\xa6'"
2019-06-04 22:51:11,1136042743266979842,b'RT @USEmbassySV: \xc2\xa1Participe en el nuevo concurso de becas #100kstrongamericas apoyado por @CemproGuate y @StateDept! Todas las universidade\xe2\x80\xa6'
2019-06-04 22:50:27,1136042560886136832,b'RT @MMMesoamericano: #UltimaHora: Tropas del Ej\xc3\xa9rcito de EE.UU. ya se encuentran en #Guatemala buscaran frenar la migraci\xc3\xb3n\n\n https://t.co/\xe2\x80\xa6'
2019-06-04 22:49:25,1136042301048983552,b'RT @AlertaGt502: #Guatemala 15:45hrs Mapa de reporte de #Ca\xc3\xaddaDeRayos e imagen sat\xc3\xa9lite infrarrojo c/lugares con lluvia y actividad el\xc3\xa9ctri\xe2\x80\xa6'
2019-06-04 22:48:41,1136042116017033216,b'#Internacional \xf0\x9f\x87\xac\xf0\x9f\x87\xb9 Rechaza #Guatemala que haya solicitado militares de EU para frontera | Enfoque Noticias https://t.co/g4u55lIKLe https://t.co/R45aq1wWj8'
2019-06-04 22:46:29,1136041562729787392,"b'RT @puntoguate: \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 2 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour @_CarlosRivera https://t.c\xe2\x80\xa6'"
2019-06-04 22:45:47,1136041384744574977,b'RT @sg_sica: #Guatemala ha liderado durante 6 meses la agenda regional para posicionar a #Centroam\xc3\xa9rica como una #Regi\xc3\xb3nDeOportunidades. De\xe2\x80\xa6'
2019-06-04 22:45:32,1136041321079160832,b'RT @MMMesoamericano: #UltimaHora: Tropas del Ej\xc3\xa9rcito de EE.UU. ya se encuentran en #Guatemala buscaran frenar la migraci\xc3\xb3n\n\n https://t.co/\xe2\x80\xa6'
2019-06-04 22:43:35,1136040831805284359,"b'\xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 2 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour @_CarlosRivera https://t.co/Q6uAVxjH5X'"
2019-06-04 22:43:33,1136040823500529667,"b'RT @Merro15Gt: Ustedes lo pidieron, \xc2\xa1Lo TENEMOS!\n\xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x94\xa7\nServicio de cerrajer\xc3\xada para hogar, oficina y vehicular\n\xe2\x97\x8fCambios de registro\n\xe2\x97\x8fAperturas\xe2\x80\xa6'"
2019-06-04 22:42:43,1136040613701443590,b'RT @confirmadogt: \xe2\x9c\x85\xf0\x9f\x9a\xa8\xf0\x9f\x93\xa2 Si eres periodista y vas a cubrir las #Elecciones2019 en #Guatemala necesitas este Kit de seguridad para periodistas\xe2\x80\xa6'
2019-06-04 22:42:06,1136040456125603840,b'#Guatemala: Ebrard defiende que M\xc3\xa9xico ya est\xc3\xa1 haciendo cambios para frenar migraci\xc3\xb3n. https://t.co/at3VMsP8Na'
2019-06-04 22:41:39,1136040344792064000,"b'RT @wambraEc: Junto a GK de #Ecuador, Ojo P\xc3\xbablico de #Per\xc3\xba, N\xc3\xb3mada de #Guatemala y Managua Furiosa de #Nicaragua nos unimos a #Ni\xc3\xb1asNoMadre\xe2\x80\xa6'"
2019-06-04 22:41:21,1136040267402874881,b'@Online_Rivera @_CarlosRivera @ASAsocialmedia @WestWoodEntt @sonymusicca @mikenoriega @ACSHOWS @westwoodfans @jjuarezww @Mara_Esquivel @davidedwardwest .Localidades Amex y Black #AGOTADAS!!! \nQuedan muy pocas entradas para ver a @_CarlosRivera en #Guatemala este jueves! \n\nVer esta foto de Instagram de @ASAsocialmedia https://t.co/MnopelS4tj \xe2\x80\xa6\n\n|@WestWoodEntt @sonymusicca https://t.co/cjklnijDGZ'
2019-06-04 22:39:19,1136039756666724353,"b'RT @VamosConPedroGT: Hoy acompa\xc3\xb1amos al @DrGiammattei en la presentaci\xc3\xb3n de la Mesa T\xc3\xa9cnica de Trabajo, Previsi\xc3\xb3n y Desarrollo Social. \n\n#D\xe2\x80\xa6'"
2019-06-04 22:39:03,1136039691390726144,b'RT @ASMA1963: #Guatemala \xf0\x9f\x9b\xab\xf0\x9f\x8c\x8e\xf0\x9f\x9b\xac #Gij\xc3\xb3n  disfrutando de la familia https://t.co/ThiSTM7niA'
2019-06-04 22:35:06,1136038697747529729,b'#Guatemala: Llega nueva caravana de migrantes a frontera sur de M\xc3\xa9xico\xc2\xa0. https://t.co/lNfDyzvS0D'
2019-06-04 22:33:47,1136038364891754496,"b'RT @GDiputado: Cuantos empleos se van a perder en Honduras, si #Dole @DoleSunshine  @DoleTweets se va del pa\xc3\xads?\nLa empresa privada produce\xe2\x80\xa6'"
2019-06-04 22:33:27,1136038283283222528,"b'RT @partidovivagt: .@IsaacFarchi: Quiero invitar a los guatemaltecos a que investiguen a los candidatos pol\xc3\xadticos, \xc2\xbfqu\xc3\xa9 han hecho en #Guate\xe2\x80\xa6'"
2019-06-04 22:33:09,1136038206338736139,b'RT @GDiputado: Un feliz inicio de semana.\n@AeroclubGuate\n@AeroTegucigalpa\n@aeroclasica\n@es_circuloaereo\n@RACdeMalaga\n@Fjlopezm\n@FrancisArgu\xe2\x80\xa6'
2019-06-04 22:31:48,1136037866298122240,"b'RT @partidovivagt: .@IsaacFarchi: Quiero invitar a los guatemaltecos a que investiguen a los candidatos pol\xc3\xadticos, \xc2\xbfqu\xc3\xa9 han hecho en #Guate\xe2\x80\xa6'"
2019-06-04 22:30:46,1136037605198442496,"b'RT @JoseleVodafone: Congreso para entrenadores Licencia Pro @fedefut_oficial 2019\nExposici\xc3\xb3n ante m\xc3\xa1s de 250 t\xc3\xa9cnicos de m\xc3\xa1ximo nivel, comp\xe2\x80\xa6'"
2019-06-04 22:29:56,1136037397425209345,"b'RT @InguatPrensa: #CATA otorga reconocimientos a 13 tour operadores por su valioso trabajo en promocionar centroam\xc3\xa9rica, en el marco de la\xe2\x80\xa6'"
2019-06-04 22:28:43,1136037091614363653,b'RT @IRI_es: #Guatemala sigue lidiando con el impacto de su guerra civil. Dentro un contexto de corrupci\xc3\xb3n sist\xc3\xa9mica y un crimen organizado\xe2\x80\xa6'
2019-06-04 22:28:09,1136036948664037376,"b'Foro Geologia/Vulcanologia: ""Necesitamos actualizar nuestros sistemas acad\xc3\xa9micos tanto en el uso de softwares como en la creaci\xc3\xb3n de alianzas estrat\xc3\xa9gicas."" #CongresoGIRD #Guatemala #ResilienciaGT #MarcoSendaiGT #AntiguaGuatemala https://t.co/xvtH4rHw8j'"
2019-06-04 22:27:46,1136036849384939526,b'RT @VamosConPedroGT: Vamos a reconstruir y redise\xc3\xb1ar la red de distribuci\xc3\xb3n de agua para el bienestar de nuestros vecinos. \xf0\x9f\x92\xa7\n\nCon #PedroBro\xe2\x80\xa6'
2019-06-04 22:27:33,1136036794640863232,"b'RT @evoespueblo: Muy agradecido por el cari\xc3\xb1o del pueblo salvadore\xc3\xb1o durante la posesi\xc3\xb3n del hermano @nayibbukele, Presidente de #ElSalvado\xe2\x80\xa6'"
2019-06-04 22:25:44,1136036337822457857,"b'RT @fuentespichola: Se acuestan pensando en #Venezuela, se levantan pensando en #Venezuela, van a cagar y siguen pensando en #Venezuela...\xe2\x80\xa6'"
2019-06-04 22:22:50,1136035609234083840,b'RT @SulemReyes: Buenas taaardees!! Desde d\xc3\xb2nde me saludan amigos?\xf0\x9f\x98\xb3 #Guatemala #Honduras #ElSalvador #Mexico o #USA https://t.co/JLsh5NYeBN'
2019-06-04 22:21:52,1136035364727140358,b'RT @InguatPrensa: Se inaugura en #Guatemala la sala de exhibici\xc3\xb3n y citas de negocios de la XII edici\xc3\xb3n de Centroam\xc3\xa9rica Travel Market 2019\xe2\x80\xa6'
2019-06-04 22:21:49,1136035353490546688,b'RT @SulemReyes: Buenas taaardees!! Desde d\xc3\xb2nde me saludan amigos?\xf0\x9f\x98\xb3 #Guatemala #Honduras #ElSalvador #Mexico o #USA https://t.co/JLsh5NYeBN'
2019-06-04 22:21:07,1136035176797147137,b'RT @SulemReyes: Buenas taaardees!! Desde d\xc3\xb2nde me saludan amigos?\xf0\x9f\x98\xb3 #Guatemala #Honduras #ElSalvador #Mexico o #USA https://t.co/JLsh5NYeBN'
2019-06-04 22:20:58,1136035140646428672,b'RT @jorgemontem: M\xc3\xa1s que bendecido. #Carmelitas #Carmelites #Presbiterado #Guatemala\xf0\x9f\x87\xac\xf0\x9f\x87\xb9 https://t.co/jKk27zRTjr'
2019-06-04 22:19:15,1136034708587012099,"b'RT @partidovivagt: .@IsaacFarchi: Quiero invitar a los guatemaltecos a que investiguen a los candidatos pol\xc3\xadticos, \xc2\xbfqu\xc3\xa9 han hecho en #Guate\xe2\x80\xa6'"
2019-06-04 22:17:01,1136034145551945731,b'RT @SulemReyes: Buenas taaardees!! Desde d\xc3\xb2nde me saludan amigos?\xf0\x9f\x98\xb3 #Guatemala #Honduras #ElSalvador #Mexico o #USA https://t.co/JLsh5NYeBN'
2019-06-04 22:16:32,1136034023489359872,b'RT @SulemReyes: Buenas taaardees!! Desde d\xc3\xb2nde me saludan amigos?\xf0\x9f\x98\xb3 #Guatemala #Honduras #ElSalvador #Mexico o #USA https://t.co/JLsh5NYeBN'
2019-06-04 22:15:38,1136033796162248705,b'RT @achguate_: Vamos a empezar el segundo Panel de Expertos sobre #AlianzasPublicosPrivadas.\nParticipan: Claudia Flores de Acci\xc3\xb3n Contra el\xe2\x80\xa6'
2019-06-04 22:15:36,1136033789539508224,"b'Jos\xc3\xa9 Castaneda, SOSEP: ""Es importante promover y adoptar una cultura de prevenci\xc3\xb3n, estructurando un protocolo de respuesta participativo y resiliente para cubrir las necesidades de damnificados."" #CongresoGIRD #Guatemala #ResilienciaGT #MarcoSendaiGT #AntiguaGuatemala'"
2019-06-04 22:15:26,1136033747306983429,b'RT @SulemReyes: Buenas taaardees!! Desde d\xc3\xb2nde me saludan amigos?\xf0\x9f\x98\xb3 #Guatemala #Honduras #ElSalvador #Mexico o #USA https://t.co/JLsh5NYeBN'
2019-06-04 22:14:35,1136033534240534529,b'Buenas taaardees!! Desde d\xc3\xb2nde me saludan amigos?\xf0\x9f\x98\xb3 #Guatemala #Honduras #ElSalvador #Mexico o #USA https://t.co/JLsh5NYeBN'
2019-06-04 22:14:27,1136033501407563777,b'RT @USEmbassySV: \xc2\xa1Participe en el nuevo concurso de becas #100kstrongamericas apoyado por @CemproGuate y @StateDept! Todas las universidade\xe2\x80\xa6'
2019-06-04 22:13:18,1136033211891539968,b'RT @USEmbassySV: \xc2\xa1Participe en el nuevo concurso de becas #100kstrongamericas apoyado por @CemproGuate y @StateDept! Todas las universidade\xe2\x80\xa6'
2019-06-04 22:12:47,1136033079993282570,b'RT @USEmbassySV: \xc2\xa1Participe en el nuevo concurso de becas #100kstrongamericas apoyado por @CemproGuate y @StateDept! Todas las universidade\xe2\x80\xa6'
2019-06-04 22:12:43,1136033064516247552,"b'RT @partidovivagt: #UnMejorSistemaDeSalud: Vamos a equipar los centros de salud y hospitales p\xc3\xbablicos del pa\xc3\xads, asegurando a trav\xc3\xa9s de la c\xe2\x80\xa6'"
2019-06-04 22:12:38,1136033041690832896,"b'RT @partidovivagt: #UnMejorSistemaDeSalud: Se promover\xc3\xa1 la ampliaci\xc3\xb3n de horarios de atenci\xc3\xb3n en hospitales, consultas externas, servicios\xe2\x80\xa6'"
2019-06-04 22:12:35,1136033030315884545,b'RT @USEmbassySV: \xc2\xa1Participe en el nuevo concurso de becas #100kstrongamericas apoyado por @CemproGuate y @StateDept! Todas las universidade\xe2\x80\xa6'
2019-06-04 22:12:26,1136032991585681416,"b'RT @partidovivagt: .@IsaacFarchi Mi ni\xc3\xb1ez y juventud fue feliz en Guatemala, era como un para\xc3\xadso, pero despu\xc3\xa9s de muchos gobiernos ineficie\xe2\x80\xa6'"
2019-06-04 22:12:12,1136032933230370817,"b'RT @partidovivagt: .@IsaacFarchi: Quiero invitar a los guatemaltecos a que investiguen a los candidatos pol\xc3\xadticos, \xc2\xbfqu\xc3\xa9 han hecho en #Guate\xe2\x80\xa6'"
2019-06-04 22:11:34,1136032776287850496,b'\xe2\x80\x9cNi la prosperidad o la gloria pueden salvar a una naci\xc3\xb3n que est\xc3\xa1 podrida en el coraz\xc3\xb3n\xe2\x80\x9d Roosevelt\n\n#guatemala https://t.co/w2gq1rMqEa'
2019-06-04 22:11:24,1136032732306391041,"b'RT @partidovivagt: .@IsaacFarchi Mi ni\xc3\xb1ez y juventud fue feliz en Guatemala, era como un para\xc3\xadso, pero despu\xc3\xa9s de muchos gobiernos ineficie\xe2\x80\xa6'"
2019-06-04 22:11:23,1136032726849597440,b'RT @USEmbassySV: \xc2\xa1Participe en el nuevo concurso de becas #100kstrongamericas apoyado por @CemproGuate y @StateDept! Todas las universidade\xe2\x80\xa6'
2019-06-04 22:11:22,1136032724492390401,"b'RT @InguatPrensa: #CATA otorga reconocimientos a 13 tour operadores por su valioso trabajo en promocionar centroam\xc3\xa9rica, en el marco de la\xe2\x80\xa6'"
2019-06-04 22:11:17,1136032701612515330,"b'RT @partidovivagt: .@IsaacFarchi: Quiero invitar a los guatemaltecos a que investiguen a los candidatos pol\xc3\xadticos, \xc2\xbfqu\xc3\xa9 han hecho en #Guate\xe2\x80\xa6'"
2019-06-04 22:09:53,1136032348561059840,b'RT @SputnikMundo: \xf0\x9f\x8e\xa5 #Guatemala conmemora a las cientos de v\xc3\xadctimas que fallecieron a ra\xc3\xadz de la erupci\xc3\xb3n del volc\xc3\xa1n de Fuego que tuvo lugar\xe2\x80\xa6'
2019-06-04 22:09:52,1136032347277725698,"b'RT @partidovivagt: .@IsaacFarchi: Quiero invitar a los guatemaltecos a que investiguen a los candidatos pol\xc3\xadticos, \xc2\xbfqu\xc3\xa9 han hecho en #Guate\xe2\x80\xa6'"
2019-06-04 22:09:34,1136032271880921088,"b'\xc2\xa1Participe en el nuevo concurso de becas #100kstrongamericas apoyado por @CemproGuate y @StateDept! Todas las universidades en #Guatemala, #Honduras y #ElSalvador son elegibles para solicitar esta beca. Los invitamos a conocer los detalles en: https://t.co/cBU1c6rTNd https://t.co/NiicyeVz8x'"
2019-06-04 22:07:14,1136031684925763584,"b'Si el vino pudiese escoger una copa de vino, escoger\xc3\xada Riedel. \nAprovecha esta promoci\xc3\xb3n de 15% off, disponible del 1 de junio al 15 de Julio.\n\xc2\xa1Te esperamos! Vinoteca zona 10, zona 14, V\xc3\xada Majadas, Plaza Concepci\xc3\xb3n y Paseo Cayal\xc3\xa1.\n#MyRiedel. \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa5\x82\n--\n#Guatemala #Guate #Vinotec\xe2\x80\xa6 https://t.co/JmLOAyR8LX'"
2019-06-04 22:07:05,1136031645843279872,"b'Hasta ma\xc3\xb1ana 05.06.2019 puedes aplicar como estudiante para el proyecto 20 Fot\xc3\xb3grafos, excelentes tutores y una valiosa experiencia en #Guatemala.\n\n\xe2\x96\xb6\xef\xb8\x8f Info, bases y postulaci\xc3\xb3n en: a https://t.co/ychBorcihd\n#20FotografosAtitlan #20Fotografos https://t.co/X6b0lRBDTj'"
2019-06-04 22:07:00,1136031624183857152,b'\xf0\x9f\x8e\xa5 #Guatemala conmemora a las cientos de v\xc3\xadctimas que fallecieron a ra\xc3\xadz de la erupci\xc3\xb3n del volc\xc3\xa1n de Fuego que tuvo lugar el 3 de junio de 2018\n\nM\xc3\xa1s informaci\xc3\xb3n en: https://t.co/uZLohwVsSA https://t.co/Oxh0mPw9LX'
2019-06-04 22:06:53,1136031597428391937,"b'RT @partidovivagt: .@IsaacFarchi: Quiero invitar a los guatemaltecos a que investiguen a los candidatos pol\xc3\xadticos, \xc2\xbfqu\xc3\xa9 han hecho en #Guate\xe2\x80\xa6'"
2019-06-04 22:04:24,1136030969008463873,"b'.@IsaacFarchi: Quiero invitar a los guatemaltecos a que investiguen a los candidatos pol\xc3\xadticos, \xc2\xbfqu\xc3\xa9 han hecho en #Guatemala? \xc2\xbfEn qu\xc3\xa9 parte del mundo han trabajado programas con \xc3\xa9xito? #ParaQueElPa\xc3\xadsFuncione #YoVotoVIVA \nConoce nuestra propuesta: https://t.co/isVOXWcx3k https://t.co/ij8yn58etH'"
2019-06-04 22:04:03,1136030882802913284,b'RT @MinSaludGuate: #AccionesDeSalud | #Guatemala y #China #Taiw\xc3\xa1n fortalecen trabajo para la salud materno neonatal. https://t.co/t2Bye47ocW'
2019-06-04 22:03:42,1136030795435585536,b'Foro Geologia/Vulcanologia: Mariana Jacom\xc3\xa9 Paz en geo concervaci\xc3\xb3n y mitigaci\xc3\xb3n del riesgo volcanico. Explica como el estudio y monitoreo de las emisiones difusas es importante para que se pueda investigar sobre los cambios que ha tenido el volc\xc3\xa1n. #CongresoGIRD #Guatemala https://t.co/3NXEbKhWCu'
2019-06-04 22:02:29,1136030488722857989,"b'RT @fuentespichola: Se acuestan pensando en #Venezuela, se levantan pensando en #Venezuela, van a cagar y siguen pensando en #Venezuela...\xe2\x80\xa6'"
2019-06-04 22:00:32,1136029998006059008,"b'Xiomara Le\xc3\xb3n Ram\xc3\xadrez de PCI, explicando el modelo de elevaci\xc3\xb3n digital que permite de calcular los valores cr\xc3\xadticos de recarga de agua subterranea. #CongresoGIRD #Guatemala #ResilienciaGT #MarcoSendaiGT #AntiguaGuatemala https://t.co/iccTtgz4wR'"
2019-06-04 22:00:20,1136029948081254400,"b'#Guatemala,\nla\nde\nla\nvoz\nmorena.'"
2019-06-04 22:00:10,1136029906633187328,b'#Guatemala: Guatemala rechaza que haya solicitado militares de EU para frontera. https://t.co/t95X9M2isx'
2019-06-04 21:58:33,1136029498678358018,b'RT @Studios8gt: \xc2\xa1Un hermoso buqu\xc3\xa9!\n#boda #wedding #bride #weddingphotography #weddingplanning #Guatemala #inlove #fotografiadebodas #fotogr\xe2\x80\xa6'
2019-06-04 21:57:06,1136029134965157899,b'RT @AFK2019: Migraci\xc3\xb3n latinoamericana: @lopezobrador_ apuesta al di\xc3\xa1logo con @realDonaldTrump y #EEUU \xf0\x9f\x87\xba\xf0\x9f\x87\xb2 env\xc3\xada tropas a #Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9.\n\n\xf0\x9f\x91\x89\xe2\x80\xa6'
2019-06-04 21:56:57,1136029094339129345,"b'RT @TaniaPariona: La diputada d #Guatemala, Sandra Mor\xc3\xa1n lleg\xc3\xb3 al I Encuentro de #ParlamentariasInd\xc3\xadgenas de #Am\xc3\xa9ricaLatina q organizamos,\xe2\x80\xa6'"
2019-06-04 21:56:52,1136029073212420096,"b'RT @puntoguate: \xf0\x9f\x98\x8e\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 3 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour\n@_CarlosRivera https://t.co\xe2\x80\xa6'"
2019-06-04 21:56:17,1136028929695911938,"b'La diputada d #Guatemala, Sandra Mor\xc3\xa1n lleg\xc3\xb3 al I Encuentro de #ParlamentariasInd\xc3\xadgenas de #Am\xc3\xa9ricaLatina q organizamos, para firmar la Alianza q enfrentar\xc3\xa1 las violencias contra las mujeres ind\xc3\xadgenas, impulsar\xc3\xa1 la participaci\xc3\xb3n pol\xc3\xadtica y la defensa de los derechos territoriales https://t.co/w1hBUQlJt1'"
2019-06-04 21:56:11,1136028900994273280,b'RT @AFK2019: Migraci\xc3\xb3n latinoamericana: @lopezobrador_ apuesta al di\xc3\xa1logo con @realDonaldTrump y #EEUU \xf0\x9f\x87\xba\xf0\x9f\x87\xb2 env\xc3\xada tropas a #Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9.\n\n\xf0\x9f\x91\x89\xe2\x80\xa6'
2019-06-04 21:55:49,1136028808803475457,b'Nayib Bukele ya vino a #Guatemala que dice le va a cambiar nombre al Obelisco @OscarMachon \xf0\x9f\x98\x8e'
2019-06-04 21:55:43,1136028785244090368,b'RT @MinSaludGuate: #AccionesDeSalud | #Guatemala y #China #Taiw\xc3\xa1n fortalecen trabajo para la salud materno neonatal. https://t.co/t2Bye47ocW'
2019-06-04 21:55:14,1136028662220959745,b'RT @AFK2019: Migraci\xc3\xb3n latinoamericana: @lopezobrador_ apuesta al di\xc3\xa1logo con @realDonaldTrump y #EEUU \xf0\x9f\x87\xba\xf0\x9f\x87\xb2 env\xc3\xada tropas a #Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9.\n\n\xf0\x9f\x91\x89\xe2\x80\xa6'
2019-06-04 21:54:54,1136028579274395650,b'#AccionesDeSalud | #Guatemala y #China #Taiw\xc3\xa1n fortalecen trabajo para la salud materno neonatal. https://t.co/t2Bye47ocW'
2019-06-04 21:54:50,1136028563755417602,"b'Los hondure\xc3\xb1os debemos estar enterados sobre lo qu\xc3\xa9 pasa en nuestro pa\xc3\xads. Por ello, ac\xc3\xa1 les dejo la informaci\xc3\xb3n de su pr\xc3\xb3ximo representante ante #Guatemala, un Embajador de carrera y excelente diplom\xc3\xa1tico. \xf0\x9f\x87\xad\xf0\x9f\x87\xb3\xf0\x9f\x87\xac\xf0\x9f\x87\xb9 https://t.co/6HbgeGAMPP'"
2019-06-04 21:54:27,1136028465659043842,b'El pasado 24 de Mayo en el festival paseo la sexta zona 1 #music #undergt #guatemala # https://t.co/1hP30Pehnf'
2019-06-04 21:54:09,1136028391201751050,b'RT @AFK2019: Migraci\xc3\xb3n latinoamericana: @lopezobrador_ apuesta al di\xc3\xa1logo con @realDonaldTrump y #EEUU \xf0\x9f\x87\xba\xf0\x9f\x87\xb2 env\xc3\xada tropas a #Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9.\n\n\xf0\x9f\x91\x89\xe2\x80\xa6'
2019-06-04 21:52:42,1136028024938344449,b'#Guatemala 15:45hrs Mapa de reporte de #Ca\xc3\xaddaDeRayos e imagen sat\xc3\xa9lite infrarrojo c/lugares con lluvia y actividad el\xc3\xa9ctrica \xf0\x9f\x93\x9d \xe2\x9c\x8d\xf0\x9f\x8f\xbc @DTransitoPNC @Provial @COVIAL_CIV @CAMINOS_CIV @InfoCatransca @mompirris27 @SantosDalia @arturocampos61 @vichoguate @HuehueNoticias1 @NT_Regionales https://t.co/jNX9ruEmOw'
2019-06-04 21:51:41,1136027772306857984,b'RT @MinSaludGuate: #FortalecimientoInstitucional | Firma del Plan de Acci\xc3\xb3n para la Implementaci\xc3\xb3n del Proyecto: Promoci\xc3\xb3n de Tecnolog\xc3\xada M\xc3\xa9\xe2\x80\xa6'
2019-06-04 21:50:27,1136027458375995393,b'RT @MarioteleSUR: #Urgente Confirma Ministro de Defensa de #Guatemala que tropas militares de EEUU ya est\xc3\xa1n en el pa\xc3\xads para frenar migraci\xc3\xb3\xe2\x80\xa6'
2019-06-04 21:49:13,1136027149520052224,b'Gracias #Hagen por invitar a todo el pa\xc3\xads. Info: 33918662 #rojos #municipal #guatemala #pepsi #gatorade #losgauchitos #dunkin #rinat #zgas #sportline #aquaroni #nuestrodiario #mixco https://t.co/qxLVt2kMVQ'
2019-06-04 21:46:01,1136026343936876546,b'Muy orgullosa por el nombramiento de Mario Alberto Fortin como embajador de #Honduras en #Guatemala. Un diplom\xc3\xa1tico de carrera y un hondure\xc3\xb1o comprometido. Felicitaciones y enhorabuena! \n#OrgulloMetropolitano https://t.co/stUKV15pVE'
2019-06-04 21:44:49,1136026043427565568,"b'RT @confirmadogt: \xe2\x9c\x85 /NO SE PUEDE PROBAR/ No se puede probar que se evaden Q24 millardos anuales, como dijo An\xc3\xadbal Garc\xc3\xada. #Guatemala #Elecc\xe2\x80\xa6'"
2019-06-04 21:44:04,1136025854750973953,"b'RT @ManfredoGuate: Desde afuera podr\xc3\xadamos seguir ganando batallas, pero si los ciudadanos tomamos el poder y la pol\xc3\xadtica, podremos avanzar\xe2\x80\xa6'"
2019-06-04 21:37:52,1136024292720689152,b'RT @MinSaludGuate: #FortalecimientoInstitucional | Firma del Plan de Acci\xc3\xb3n para la Implementaci\xc3\xb3n del Proyecto: Promoci\xc3\xb3n de Tecnolog\xc3\xada M\xc3\xa9\xe2\x80\xa6'
2019-06-04 21:37:10,1136024115385720832,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-04 21:35:42,1136023747998158848,"b'RT @VamosConPedroGT: Hoy acompa\xc3\xb1amos al @DrGiammattei en la presentaci\xc3\xb3n de la Mesa T\xc3\xa9cnica de Trabajo, Previsi\xc3\xb3n y Desarrollo Social. \n\n#D\xe2\x80\xa6'"
2019-06-04 21:30:00,1136022312933707776,b'\xf0\x9f\x87\xac\xf0\x9f\x87\xb9#Guatemala \nElecciones y hegemon\xc3\xada en #Guatemala \nEn a\xc3\xb1os recientes hemos visto con mayor claridad quienes #controlan el #Estado guatemalteco constituyen una articulaci\xc3\xb3n de grupos de #poder econ\xc3\xb3mico\n\xe2\x96\xb6\xef\xb8\x8fMario Sosa\n#Am\xc3\xa9ricaLatinaEnMovimiento\n#alai\nhttps://t.co/Fo4gzZBtgI https://t.co/MUre7WPZ2Y'
