2019-06-05 00:38:20,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 00:37:30,b'RT @ludejerez: Gracias #Hagen por invitar a todo el pa\xc3\xads. Info: 33918662 #rojos #municipal #guatemala #pepsi #gatorade #losgauchitos #dunki\xe2\x80\xa6'
2019-06-05 00:37:20,"b'Yo votar\xc3\xa9 por @GtMlp @mlp_gt!!!\n\nCon alegr\xc3\xada ir\xc3\xa9 a las urnas, esperando un cambio rotundo para #Guatemala https://t.co/AlFk1jD3H7'"
2019-06-05 00:35:59,"b'RT @carlosanchezurd: Describir a #Guatemala: Donde se proh\xc3\xadbe ingreso a designado de la ONU, se persigue a quien persiga a empresarios corr\xe2\x80\xa6'"
2019-06-05 00:31:16,"b'RT @evoespueblo: Muy agradecido por el cari\xc3\xb1o del pueblo salvadore\xc3\xb1o durante la posesi\xc3\xb3n del hermano @nayibbukele, Presidente de #ElSalvado\xe2\x80\xa6'"
2019-06-05 00:30:16,b'#ElEconomista 25 cadenas de tiendas internacionales interesadas en la oferta exportable de muebles de madera guatemaltecos https://t.co/sOWxLEs8jF #tiendasinternacionales #exportaciones #madera #Guatemala #economia #perspectivagt https://t.co/OdqGXeGaWt'
2019-06-05 00:29:48,b'RT @canaturh504: Ha comenzado oficialmente la Centroamerica Travel Market #CATM2019 el d\xc3\xada de hoy en Ciudad de Guatemala con el corte de ci\xe2\x80\xa6'
2019-06-05 00:27:53,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 00:26:39,"b'RT @VamosConPedroGT: Hoy acompa\xc3\xb1amos al @DrGiammattei en la presentaci\xc3\xb3n de la Mesa T\xc3\xa9cnica de Trabajo, Previsi\xc3\xb3n y Desarrollo Social. \n\n#D\xe2\x80\xa6'"
2019-06-05 00:25:59,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 00:23:12,"b'RT @evoespueblo: Muy agradecido por el cari\xc3\xb1o del pueblo salvadore\xc3\xb1o durante la posesi\xc3\xb3n del hermano @nayibbukele, Presidente de #ElSalvado\xe2\x80\xa6'"
2019-06-05 00:22:55,"b'RT @VamosConPedroGT: Ma\xc3\xb1ana mi\xc3\xa9rcoles 5 a las 7 de la noche, estar\xc3\xa9 en vivo por Facebook para hablar acerca del agua. \xc2\xa1Los espero!\n\nCon #Pe\xe2\x80\xa6'"
2019-06-05 00:22:00,"b'#Guatemala a un a\xc3\xb1o de la erupci\xc3\xb3n del Volc\xc3\xa1n de Fuego\n\nEl balance oficial de la tragedia: 201 muertos y 229 desaparecidos.  A un a\xc3\xb1o de la catastrofe, muchas preguntas siguen sin respuestas. @Oharruti fue una de las cronistas para #DW y nos cuenta su experiencia.\n\n\xf0\x9f\x87\xac\xf0\x9f\x87\xb9 (poc) https://t.co/XH0f4hFLwT'"
2019-06-05 00:21:55,b'#EleccionesRep2019 \xf0\x9f\x97\xb3\xf0\x9f\x87\xac\xf0\x9f\x87\xb9 | Magistrados revocan por unanimidad la inscripci\xc3\xb3n de Edwin Escobar. #DependeDeTi #TuVotoCuenta #Guatemala  https://t.co/dP2YsHkFLd'
2019-06-05 00:21:39,b'Gracias #chapulincolorado ! Si contaba con tu astucia !\n\n#guatemala #boletaamarilla https://t.co/KDXzMTQdPY'
2019-06-05 00:21:28,"b'RT @puntoguate: \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 2 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour @_CarlosRivera https://t.c\xe2\x80\xa6'"
2019-06-05 00:18:26,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 00:18:09,b'RT @ludejerez: Gracias #Hagen por invitar a todo el pa\xc3\xads. Info: 33918662 #rojos #municipal #guatemala #pepsi #gatorade #losgauchitos #dunki\xe2\x80\xa6'
2019-06-05 00:16:09,"b'RT @alangustavo_s: \xe2\x80\x9c...Renuevame, renuevame...\xe2\x80\x9d Preproducci\xc3\xb3n para mi amigo Jonathan Rivera de Guatemala. Demo de su canto \xe2\x80\x9cRenu\xc3\xa9vame\xe2\x80\x9d. \n.\xe2\x80\xa6'"
2019-06-05 00:15:43,"b'RT @puntoguate: \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 2 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour @_CarlosRivera https://t.c\xe2\x80\xa6'"
2019-06-05 00:14:01,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 00:13:51,"b'Poco caf\xc3\xa9 para demasiados sue\xc3\xb1os, deb\xc3\xad traer m\xc3\xa1s  \n#Guatemala https://t.co/FaWyb9fYhC'"
2019-06-05 00:13:42,"b'RT @WeEffectLA: Proyecto UE en #Guatemala requiere plantualas, pilones y semillas de hortalizas: https://t.co/vfNlsEPklp https://t.co/gfxqH\xe2\x80\xa6'"
2019-06-05 00:11:24,"b'RT @VamosConPedroGT: Ma\xc3\xb1ana mi\xc3\xa9rcoles 5 a las 7 de la noche, estar\xc3\xa9 en vivo por Facebook para hablar acerca del agua. \xc2\xa1Los espero!\n\nCon #Pe\xe2\x80\xa6'"
2019-06-05 00:09:13,b'RT @SputnikMundo: \xf0\x9f\x8e\xa5 #Guatemala conmemora a las cientos de v\xc3\xadctimas que fallecieron a ra\xc3\xadz de la erupci\xc3\xb3n del volc\xc3\xa1n de Fuego que tuvo lugar\xe2\x80\xa6'
2019-06-05 00:09:08,b'Receta de Hilachas guatemaltecas https://t.co/gIj78XnXqZ #recetas #guatemala #comidasguatemaltecas #comidatipica'
2019-06-05 00:06:36,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 00:04:54,b'@GtMlp Un buen mensaje para #ThelmaCabrera https://t.co/swqwCfwdp1 \xe2\x80\x9c El respeto al derecho ajeno es la paz \xe2\x80\x9c Benito Ju\xc3\xa1rez @frattigiovanni #Guatemala @concriteriogt @libertopolis https://t.co/K2FdbWsrKl'
2019-06-05 00:04:49,"b'RT @puntoguate: \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 2 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour @_CarlosRivera https://t.c\xe2\x80\xa6'"
2019-06-05 00:03:56,b'RT @VamosConPedroGT: Vamos a reconstruir y redise\xc3\xb1ar la red de distribuci\xc3\xb3n de agua para el bienestar de nuestros vecinos. \xf0\x9f\x92\xa7\n\nCon #PedroBro\xe2\x80\xa6'
2019-06-05 00:03:55,b'RT @jorgeglem: \xc2\xa1Qu\xc3\xa9 honor hacer m\xc3\xbasica hoy con la incre\xc3\xadble #GabyMoreno! \nUna artistaza y mejor persona.\n\n#Guatemala y #Venezuela unidas en\xe2\x80\xa6'
2019-06-05 00:03:14,b'Linda se\xc3\xb1orita \nComo los colores de su pa\xc3\xads \n#guatemala \n#guatemalacity \n#Dise\xc3\xb1os_Yhensel \n#Convirtiendo_Tu_Imaginacion_En_Algo_Visual https://t.co/NySvFBIgXc'
2019-06-05 00:02:01,"b'RT @MinSaludGuate: #AccionesDeSalud | Autoridades del #MSPAS en alianza con el Gobierno de #China #Taiw\xc3\xa1n, a trav\xc3\xa9s su embajada en #Guatema\xe2\x80\xa6'"
2019-06-05 00:01:15,"b'Victor Hern\xc3\xa1ndez Monz\xc3\xb3n de CUNOC, sobre el estudio de #vulnerabilidad s\xc3\xadsmica en Quetzaltenango para evaluar los riesgos de las estructuras: de la 362 construcciones evaluadas el 69.8% requiere una inspecci\xc3\xb3n detallada. #CongresoGIRD #Guatemala #ResilienciaGT #MarcoSendaiGT'"
2019-06-05 00:01:14,"b'RT @889Noticias: Rechaza #Guatemala que haya solicitado el env\xc3\xado de militares estadounidenses, con el objetivo de detener a la #migraci\xc3\xb3n i\xe2\x80\xa6'"
2019-06-05 00:00:34,b'RT @VamosConPedroGT: Vamos a reconstruir y redise\xc3\xb1ar la red de distribuci\xc3\xb3n de agua para el bienestar de nuestros vecinos. \xf0\x9f\x92\xa7\n\nCon #PedroBro\xe2\x80\xa6'
2019-06-05 00:00:00,"b'Rechaza #Guatemala que haya solicitado el env\xc3\xado de militares estadounidenses, con el objetivo de detener a la #migraci\xc3\xb3n ilegal.   vg'"
2019-06-05 00:00:00,"b'El total de la producci\xc3\xb3n de \xe2\x98\x95 #Ar\xc3\xa1biga de #Brasil, #Colombia, #Costa Rica, #Ecuador, #ElSalvador, #Guatemala, #India, #Indonesia y #Per\xc3\xba, para el 2019/20 ser\xc3\xada 67.91 millones de sacos de #Caf\xc3\xa9, menor que los 74.84 millones de 2018/19 pero mayor que los 64.79 millones de 2017/18 https://t.co/lfLIBHMB6W'"
