2019-06-05 02:23:08,1136096084093296640,b'RT @VamosConPedroGT: Gracias a todas las personas que brindan su apoyo y nos consideran su opci\xc3\xb3n. Este 16 de junio vamos a darle un nuevo\xe2\x80\xa6'
2019-06-05 02:20:25,1136095400836947969,"b'RT @PartidoValor: #Guatemala es un pa\xc3\xads con mucho potencial, rico en recursos naturales y cultura. Necesitamos representantes que tengan el\xe2\x80\xa6'"
2019-06-05 02:17:46,1136094732529147904,"b'Potente Laptop de Ganga, LAPTOP HP, CON PROCESADOR CORE i3, NUEVAS, Solo en, Q.3,350.oo https://t.co/XFo7QH20JA  |info@ofertaguatemala.com \n(502) 5448-2686 | #Guatemala #Cupones #Ventas #Marketing #Compras #Kingston #Negocios #Productos #Socialmedia #Influencer #Ofertas https://t.co/jvBYNNYj7l'"
2019-06-05 02:17:08,1136094574328373248,"b'RT @noficciongt: ""La\xc2\xa0gimnasia\xc2\xa0y el arte van cogidas de la mano, no puede ir una cosa sin la otra"", Montse Mart\xc3\xadn,  campeona ol\xc3\xadmpica de gim\xe2\x80\xa6'"
2019-06-05 02:16:34,1136094431222947840,"b'""La\xc2\xa0gimnasia\xc2\xa0y el arte van cogidas de la mano, no puede ir una cosa sin la otra"", Montse Mart\xc3\xadn,  campeona ol\xc3\xadmpica de gimnasia r\xc3\xadtmica.\n\nEsta fotogaleria de @Guichosoto retrata esa b\xc3\xbasqueda del arte en diferentes instalaciones de #Deportes en #guatemala \xf0\x9f\x91\x87https://t.co/9zt0LntaCo https://t.co/D5o2MAyrOo'"
2019-06-05 02:16:34,1136094428689555456,"b'Ent\xc3\xa9rate de cada detalle del 1er. Congreso Nacional de Gesti\xc3\xb3n Integral del Riesgo de Desastres, que se realiza en la Antigua Guatemala. \xf0\x9f\x91\x87https://t.co/JsWNSRx6oD\n#AnitguaGuatemala #CongresoGDR #Guatemala #HotelSoleil'"
2019-06-05 02:16:31,1136094417637584897,"b'RT @FcdsOrg: Un nuevo informe muestra la ganancia neta del bosque en #Guatemala la reserva de la Biosfera Maya, con un total de 1,088 hect\xc3\xa1\xe2\x80\xa6'"
2019-06-05 02:13:24,1136093635563413512,b'RT @nestoraltuve: By #N\xc3\xa9storAltuve: Crea un 1er. borrador del Framework de la #Transformaci\xc3\xb3nDigital de tu Empresa u Organizaci\xc3\xb3n\nEsta senc\xe2\x80\xa6'
2019-06-05 02:12:35,1136093427005870081,b'RT @nestoraltuve: By #N\xc3\xa9storAltuve: Crea un 1er. borrador del Framework de la #Transformaci\xc3\xb3nDigital de tu Empresa u Organizaci\xc3\xb3n\nEsta senc\xe2\x80\xa6'
2019-06-05 02:12:35,1136093426922008578,b'RT @nestoraltuve: By #N\xc3\xa9storAltuve: Crea un 1er. borrador del Framework de la #Transformaci\xc3\xb3nDigital de tu Empresa u Organizaci\xc3\xb3n\nEsta senc\xe2\x80\xa6'
2019-06-05 02:11:58,1136093271049080832,b'RT @ALAArchivos: La Asociaci\xc3\xb3n Latinoamericana de Archivos y los directores de los Archivos Nacionales de Iberoam\xc3\xa9rica emiten el siguiente\xe2\x80\xa6'
2019-06-05 02:11:30,1136093157450551296,b'RT @guatemala_com: \xc2\xa1Gran cosecha de medallas! \xf0\x9f\xa5\x87\xf0\x9f\xa5\x88\xf0\x9f\xa5\x89 La #Seleccion juvenil coloc\xc3\xb3 a #Guatemala entre los tres mejores del medallero general. \xf0\x9f\x98\x8e\xe2\x80\xa6'
2019-06-05 02:11:19,1136093110419820550,"b'RT @AndresCafeTrade: El total de la producci\xc3\xb3n de \xe2\x98\x95 #Ar\xc3\xa1biga de #Brasil, #Colombia, #Costa Rica, #Ecuador, #ElSalvador, #Guatemala, #India,\xe2\x80\xa6'"
2019-06-05 02:09:55,1136092755212492801,"b'RT @InguatPrensa: #CATA otorga reconocimientos a 13 tour operadores por su valioso trabajo en promocionar centroam\xc3\xa9rica, en el marco de la\xe2\x80\xa6'"
2019-06-05 02:09:49,1136092730386460672,b'RT @nestoraltuve: By #N\xc3\xa9storAltuve: Crea un 1er. borrador del Framework de la #Transformaci\xc3\xb3nDigital de tu Empresa u Organizaci\xc3\xb3n\nEsta senc\xe2\x80\xa6'
2019-06-05 02:09:09,1136092565164515328,b'RT @nestoraltuve: By #N\xc3\xa9storAltuve: Crea un 1er. borrador del Framework de la #Transformaci\xc3\xb3nDigital de tu Empresa u Organizaci\xc3\xb3n\nEsta senc\xe2\x80\xa6'
2019-06-05 02:08:10,1136092314647126017,"b'RT @PartidoValor: #Guatemala es un pa\xc3\xads con mucho potencial, rico en recursos naturales y cultura. Necesitamos representantes que tengan el\xe2\x80\xa6'"
2019-06-05 02:07:56,1136092258250481670,b'By #N\xc3\xa9storAltuve: Crea un 1er. borrador del Framework de la #Transformaci\xc3\xb3nDigital de tu Empresa u Organizaci\xc3\xb3n\nEsta sencilla herramienta ayudar\xc3\xa1 a dar esos primeros pasos: https://t.co/USE62KBAq1\n#CostaRica #ElSalvador #Guatemala #Honduras #Nicaragua #Panam\xc3\xa1 #Rep\xc3\xbablicaDominicana https://t.co/BnRsCcknPO'
2019-06-05 02:05:59,1136091768833789952,"b'La casa del Dios de la Luna Hun Nal Ye, Aldea San Vicente Chicatal, San Pedro Carcha, Alta Verapaz, #Guatemala #ExplorandoGuatemala\nVia https://t.co/xYpsBRxIVw https://t.co/G7c4EPPsEF'"
2019-06-05 02:02:42,1136090939158671360,"b'Reuni\xc3\xb3n preparatoria con el equipo de representaci\xc3\xb3n pol\xc3\xadtica de la mujer. Adem\xc3\xa1s de paridad en la mesa, representantes de #Honduras, #CostaRica, #Guatemala, #EUA, #Argentina, #Italia y #Paraguay.  #NoSinMujeres #DemocraciaCatracha https://t.co/O7PKOoT3io https://t.co/QcQby1Uh0X'"
2019-06-05 02:02:28,1136090881398886401,b'RT @DavidxCuba: Dice #Guatemala que entraron tropas de #US a su territorio para contener migrantes y hace pocas semanas entraron en #Hondur\xe2\x80\xa6'
2019-06-05 02:02:11,1136090810527637504,b'Lago de Atitl\xc3\xa1n #Guatemala #ExplorandoGuatemala\nVia https://t.co/0sXYlaI4kW https://t.co/veoJVzkcMR'
2019-06-05 02:00:00,1136090261241516033,"b'Visite el sitio web de RGH: Reactivos, consumibles, materias primas y equipos para el laboratorio qu\xc3\xadmico, farmac\xc3\xa9utico y biol\xc3\xb3gico\n\nhttps://t.co/MfLpoBSEnf\n\n#laboratorio #SuministrosParaLaboratorio #ElSalvador #Guatemala #Panama #RepublicaDominicana https://t.co/ckjnnStLkA'"
2019-06-05 01:57:39,1136089669773533184,b'RT @confirmadogt: \xe2\x9c\x85\xf0\x9f\x9a\xa8\xf0\x9f\x93\xa2 Si eres periodista y vas a cubrir las #Elecciones2019 en #Guatemala necesitas este Kit de seguridad para periodistas\xe2\x80\xa6'
2019-06-05 01:56:06,1136089281796222977,b'#Guatemala: Llega nueva caravana de migrantes a frontera sur de M\xc3\xa9xico. https://t.co/bSEBmwBUJZ'
2019-06-05 01:49:31,1136087623905288198,"b'El presidente del TSE, Julio Sol\xc3\xb3rzano, confirm\xc3\xb3 que la candidatura de Edwin Escobar, quien se postulaba a la Presidencia por el partido Prosperidad Ciudadana, fue revocada. \xf0\x9f\x91\x8f\xf0\x9f\x98\x81\xf0\x9f\x91\x8f\n#Elecciones2019GT #Guatemala https://t.co/vzNKCafUha'"
2019-06-05 01:48:39,1136087405734301698,b'RT @DonaldPalencia_: Canci\xc3\xb3n favorita de @_CarlosRivera ???? ya falta poco para #GuerraTour en #Guatemala  \n\n@mp5noticias \n@ASAsocialmedia\xe2\x80\xa6'
2019-06-05 01:45:15,1136086550780026881,"b'RT @vinicioramirez: Leonardo DiCaprio tiene un lugar favorito en #Guatemala en la Biosfera Maya, as\xc3\xad lo se\xc3\xb1ala en su cuenta de Instagram.\n@\xe2\x80\xa6'"
2019-06-05 01:44:51,1136086449105920000,"b'RT @FcdsOrg: Un nuevo informe muestra la ganancia neta del bosque en #Guatemala la reserva de la Biosfera Maya, con un total de 1,088 hect\xc3\xa1\xe2\x80\xa6'"
2019-06-05 01:44:00,1136086234772590593,b'RT @DonaldPalencia_: Esta semana llega @_CarlosRivera a #Guatemala un concierto que no me quiero perder por nada del mundo y seria m\xc3\xa1s feli\xe2\x80\xa6'
2019-06-05 01:41:25,1136085585565761538,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 01:40:42,1136085404304760832,"b'#Guatemala es un pa\xc3\xads con mucho potencial, rico en recursos naturales y cultura. Necesitamos representantes que tengan el valor de poner en alto su nombre. Con #100DeValor, \xc2\xa1recuperaremos la grandeza de nuestra naci\xc3\xb3n! https://t.co/Dvh5HS2jyX'"
2019-06-05 01:40:04,1136085246733148166,"b'Flor del Inca en #Chile \xf0\x9f\x87\xa8\xf0\x9f\x87\xb1 y #Per\xc3\xba \xf0\x9f\x87\xb5\xf0\x9f\x87\xaa . Nochebuena en #M\xc3\xa9xico \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd . Flor de Pascua en #Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9 . Originaria de #mesoam\xc3\xa9rica. Cuetlaxochitl, su nombre original en lengua\xc2\xa0n\xc3\xa1huatl, traducida como flor de cuero.\xe2\x80\xa6 https://t.co/eXlNPtmMf3'"
2019-06-05 01:38:01,1136084729042755584,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 01:35:47,1136084166641147904,b'\xe2\x80\x9cCada cosa tiene su belleza pero no todos pueden verla\xe2\x80\x9d\n\nConfucio\n\n#guatemala #nature #tree #ladybug #forest #simple #little #peace #animals #green #red #bokeh @ Guatemala Department https://t.co/KdPDiNhLu8'
2019-06-05 01:34:47,1136083914508963841,"b'Leonardo DiCaprio tiene un lugar favorito en #Guatemala en la Biosfera Maya, as\xc3\xad lo se\xc3\xb1ala en su cuenta de Instagram.\n@LeoDiCaprio\n#Regrama #RG @rainforestalliance: https://t.co/7VgfcssfIn'"
2019-06-05 01:31:45,1136083153628606465,"b'RT @TTMGNY: Esa Fui Yo de Papote, Percia &amp; JMarcos sale este Viernes (Ese Fui Yo Remix). Visitanos en https://t.co/FKzzTS7c6K para escuchar\xe2\x80\xa6'"
2019-06-05 01:31:35,1136083108485353472,"b'RT @TTMGNY: Esa Fui Yo de Papote, Percia &amp; JMarcos sale este Viernes (Ese Fui Yo Remix). Visitanos en https://t.co/FKzzTS7c6K para escuchar\xe2\x80\xa6'"
2019-06-05 01:31:25,1136083066080944128,"b'TRADI \xf0\x9f\xa6\x8b\n\n#chejososa #traditionaltattoo #tradi #traditional #girl #guatemala en Hotel Santander Plaza, Guatemala https://t.co/OZvK71qGdr'"
2019-06-05 01:31:12,1136083014168076289,"b'RT @TTMGNY: Esa Fui Yo de Papote, Percia &amp; JMarcos sale este Viernes (Ese Fui Yo Remix). Visitanos en https://t.co/FKzzTS7c6K para escuchar\xe2\x80\xa6'"
2019-06-05 01:29:34,1136082603881185280,"b'Esa Fui Yo de Papote, Percia &amp; JMarcos sale este Viernes (Ese Fui Yo Remix). Visitanos en https://t.co/FKzzTS7c6K para escuchar la original. #palmundo #mexicocity\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd #ecuador\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8 #colombia\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4 #guatemala\xf0\x9f\x87\xac\xf0\x9f\x87\xb9 #elsalvador\xf0\x9f\x87\xb8\xf0\x9f\x87\xbb #argentina\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7 #chile\xf0\x9f\x87\xa8\xf0\x9f\x87\xb1 https://t.co/C4ETo1sxIl'"
2019-06-05 01:26:16,1136081771513176064,"b'RT @AndresCafeTrade: El total de la producci\xc3\xb3n de \xe2\x98\x95 #Ar\xc3\xa1biga de #Brasil, #Colombia, #Costa Rica, #Ecuador, #ElSalvador, #Guatemala, #India,\xe2\x80\xa6'"
2019-06-05 01:25:04,1136081471997972481,"b'RT @VamosConPedroGT: Ma\xc3\xb1ana mi\xc3\xa9rcoles 5 a las 7 de la noche, estar\xc3\xa9 en vivo por Facebook para hablar acerca del agua. \xc2\xa1Los espero!\n\nCon #Pe\xe2\x80\xa6'"
2019-06-05 01:23:21,1136081038894084096,b'Y nuestra sede para este #AntojandoAndo un lugar emblem\xc3\xa1tico del centro hist\xc3\xb3rico de la ciudad de #Guatemala el #TeatroVariedades \n\xc2\xa1All\xc3\xa1 nos vemos!\n#LoveIsLove https://t.co/c385Liycev'
2019-06-05 01:23:00,1136080948611702785,"b'Si te rindes, nadie se acordar\xc3\xa1 de ti.\n.\n.\n.\n#buenafrase #buenasnoches\n#mentalidad #frases #colombia #guatemala #venezuela https://t.co/a8s0jDN2k9'"
2019-06-05 01:22:48,1136080900494626816,"b'RT @partidovivagt: .@IsaacFarchi: Quiero invitar a los guatemaltecos a que investiguen a los candidatos pol\xc3\xadticos, \xc2\xbfqu\xc3\xa9 han hecho en #Guate\xe2\x80\xa6'"
2019-06-05 01:22:42,1136080875307900928,"b'RT @partidovivagt: .@IsaacFarchi Mi ni\xc3\xb1ez y juventud fue feliz en Guatemala, era como un para\xc3\xadso, pero despu\xc3\xa9s de muchos gobiernos ineficie\xe2\x80\xa6'"
2019-06-05 01:20:33,1136080334959853568,b'RT @HospigenGT: Fortalecimiento Salud Materno Neonatal @HospigenGT @MinSaludGuate #HospigenGt #MSPAS #Salud #Guatemala https://t.co/Q5qiknu\xe2\x80\xa6'
2019-06-05 01:19:59,1136080192353525760,"b'@ezapeta Un pa\xc3\xads de funcionarios locos. Ver la foto, los candidatos sonrientes con su carnet oficial en la mano. Hacen publicidad y mitines pol\xc3\xadticos con sus seguidores! Y despu\xc3\xa9s, los funcionarios electorales, o la CC incluso la CSJ les dicen que ya N\xc3\x93. Y punto. #Guatemala'"
2019-06-05 01:16:17,1136079261062836226,"b'Unidos @GKecuador y @wambraEc de #Ecuador, @Ojo_Publico de #Per\xc3\xba, @MutanteOrg de #Colombia, @nomadagt de #Guatemala y #MF de #Nicaragua; juntos en dos semanas de reflexi\xc3\xb3n sobre las #Ni\xc3\xb1asNoMadres, una conversacisobre el impacto de la maternidad forzada en la regi\xc3\xb3n https://t.co/bdjxevk0qq'"
2019-06-05 01:16:13,1136079243752947712,b'RT @GuatemalaLee: #Guatemala #Escritura \nEl programa de Capacidades LAC Reads de USAID le invita a dos conferencias sobre procesos cognitiv\xe2\x80\xa6'
2019-06-05 01:14:52,1136078904786116608,"b'RT @FcdsOrg: Un nuevo informe muestra la ganancia neta del bosque en #Guatemala la reserva de la Biosfera Maya, con un total de 1,088 hect\xc3\xa1\xe2\x80\xa6'"
2019-06-05 01:11:23,1136078026402422784,b'RT @jfotogomez: #ElijoDignidad #Guatemala. \xe2\x9c\x8a\xf0\x9f\x8f\xbc #ThelmaCabrera y el Movimiento para la Liberaci\xc3\xb3n de los Pueblos (#MLP). https://t.co/RQPPkGB\xe2\x80\xa6'
2019-06-05 01:10:20,1136077764161880066,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 01:10:20,1136077762882605056,"b'Estar\xc3\xa9 en #Guatemala dando los talleres:\n\n""Tecnolog\xc3\xada y pensamiento computacional en el aula""\nMartes 18 de junio \n\n""Construccionismo, Pensamiento matem\xc3\xa1tico e Inteligencia artificial""\nmi\xc3\xa9rcoles 19 de junio\n\nPronto m\xc3\xa1s detalles en:\n@academianumbers'"
2019-06-05 01:10:11,1136077722554441731,b'Escriban lo que m\xc3\xa1s aman de #Guatemala o de ser Guatemaltecos #LoQueM\xc3\xa1sAmoDeGuate \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xac\xf0\x9f\x87\xb9'
2019-06-05 01:09:09,1136077463157649409,b'RT @CharleneArian: Mafia querida de #Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9 //\\\\ feliz de que ma\xc3\xb1ana 5 de junio nos juntamos otra vez \xf0\x9f\x8e\xb6 s\xc3\xbaper acompa\xc3\xb1ada por @byronca\xe2\x80\xa6'
2019-06-05 01:09:05,1136077447663947777,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 01:08:41,1136077347902414848,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 01:05:22,1136076514204762112,"b'RT @carlosanchezurd: Describir a #Guatemala: Donde se proh\xc3\xadbe ingreso a designado de la ONU, se persigue a quien persiga a empresarios corr\xe2\x80\xa6'"
2019-06-05 01:02:19,1136075743203643393,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 01:01:52,1136075633476427776,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 01:00:24,1136075260984528901,b'#Finanzas: Reservas Monetarias Internacionales Netas (RIN) de #Guatemala alcanzar\xc3\xa1n el r\xc3\xa9cord de US$14.000 millones. https://t.co/OXQXcpCRtj https://t.co/Jdvg5VFUUA'
2019-06-05 01:00:00,1136075161411772416,"b'#Ent\xc3\xa9rate \xe2\x9a\xa1\xef\xb8\x8f\n\xe2\x9e\xa1\xef\xb8\x8fEl Instituto Nacional de Migraci\xc3\xb3n (INM) inici\xc3\xb3 la regularizaci\xc3\xb3n de la poblaci\xc3\xb3n de v\xc3\xadctimas de desplazamiento forzado de Laguna Larga, #Guatemala.\nhttps://t.co/KYq0hCGkqJ'"
2019-06-05 00:59:15,1136074972336574465,b'RT @semanal12: \xf0\x9f\x9b\x91 MEXICANOS PAGAR\xc3\x81N EL 25/100 D ARANCELES  10 JUNIO-OCTUBRE X LA POL\xc3\x8dTICA ERR\xc3\x93NEA EN MIGRACION D @lopezobrador_  @m_ebrard\xe2\x80\xa6'
2019-06-05 00:55:44,1136074087434981377,b'RT @republicagt: Hoy iniciamos nuestro d\xc3\xada con  un hyperlapse de nuestro amigo @haniellopezphoto desde #Carcha en #AltaVerapaz \n.\n#republic\xe2\x80\xa6'
2019-06-05 00:55:39,1136074065117097987,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 00:54:25,1136073757896970243,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 00:51:55,1136073129615212544,b'RT @Denisse95378721: Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper\xe2\x80\xa6'
2019-06-05 00:50:43,1136072827491168256,b'Ya m\xc3\xa9rito es el concierto de @_CarlosRivera en #Guatemala este pr\xc3\xb3ximo 6 de #Junio2019 v\xc3\xadvelo har\xc3\xa1 vibrar con el s\xc3\xbaper #GuerraTour acomp\xc3\xa1\xc3\xb1alo no te lo puedes perder en el #For\xc3\xbamMajadas @CR_ClubPorTi https://t.co/YliF79NPz7'
2019-06-05 00:50:00,1136072643805876226,"b'Desde el Centro de Formaci\xc3\xb3n de la Cooperaci\xc3\xb3n Espa\xc3\xb1ola de #AntiguaGuatemala, el Foro de Reflexi\xc3\xb3n: ""\xc2\xbfc\xc3\xb3mo podemos reducir los #riesgos asociados a #amenazasnaturales?"" #CongresoGIRD #Guatemala #ResilienciaGT #MarcoSendaiGT https://t.co/Mkr8iBaLwx'"
2019-06-05 00:49:49,1136072600143257600,b'@ESPN_FDJ \nVolveran a #Guatemala?'
2019-06-05 00:46:43,1136071817641320448,"b'RT @TaniaPariona: La diputada d #Guatemala, Sandra Mor\xc3\xa1n lleg\xc3\xb3 al I Encuentro de #ParlamentariasInd\xc3\xadgenas de #Am\xc3\xa9ricaLatina q organizamos,\xe2\x80\xa6'"
2019-06-05 00:46:04,1136071655221055489,b'Saludos Desde #Guatemala\nBuenas Noches!\n#SiguemeYTeSigo\n#TeSigoYMeSigues\n#FollowBack\n#CENTROAMERICA\n#SUDAMERICA\n#EUROPA\n#ASIA'
2019-06-05 00:45:03,1136071398869389314,"b'#Guatemala,\ntierra\nhospitalaria,\nrica\ny\nfranca.'"
2019-06-05 00:43:19,1136070963244818433,b'En La Roca nos comprometemos a largo plazo con nuestros clientes  y les proporcionamos productos de alta calidad para contribuir al \xc3\xa9xito de sus proyectos.\n#LaRocaGT #Guatemala #ConstruimosFuturo https://t.co/ld51H7beMn'
2019-06-05 00:42:19,1136070711104155649,"b'\xe2\x80\x9cLa vida es muy corta como para lidiar con gente que no aporta y no nutre tu felicidad, recuerda que la llevas por dentro y no al lado de alguien \xf0\x9f\x92\x99\xe2\x80\x9d\n\n#chicosonrisas #forever21men #forever21 #guatemala  @ Guatemala City, Guatemala \xe2\x80\x94 in Guatemala City,... https://t.co/cOZxLocy0l'"
2019-06-05 00:41:54,1136070607840436224,"b'RT @lahistoriaec: ""Ni\xc3\xb1as teniendo ni\xc3\xb1os"": El trabajo de Linda Forsell, quien durante 2 a\xc3\xb1os sigui\xc3\xb3 las vidas de madres j\xc3\xb3venes menores de 1\xe2\x80\xa6'"
2019-06-05 00:40:44,1136070313064697857,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 00:39:41,1136070047317860353,"b'RT @FcdsOrg: Un nuevo informe muestra la ganancia neta del bosque en #Guatemala la reserva de la Biosfera Maya, con un total de 1,088 hect\xc3\xa1\xe2\x80\xa6'"
2019-06-05 00:39:19,1136069957236772864,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 00:38:20,1136069709428875265,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 00:37:30,1136069498862280705,b'RT @ludejerez: Gracias #Hagen por invitar a todo el pa\xc3\xads. Info: 33918662 #rojos #municipal #guatemala #pepsi #gatorade #losgauchitos #dunki\xe2\x80\xa6'
2019-06-05 00:37:20,1136069458781491202,"b'Yo votar\xc3\xa9 por @GtMlp @mlp_gt!!!\n\nCon alegr\xc3\xada ir\xc3\xa9 a las urnas, esperando un cambio rotundo para #Guatemala https://t.co/AlFk1jD3H7'"
2019-06-05 00:35:59,1136069119793664002,"b'RT @carlosanchezurd: Describir a #Guatemala: Donde se proh\xc3\xadbe ingreso a designado de la ONU, se persigue a quien persiga a empresarios corr\xe2\x80\xa6'"
2019-06-05 00:31:16,1136067931643830274,"b'RT @evoespueblo: Muy agradecido por el cari\xc3\xb1o del pueblo salvadore\xc3\xb1o durante la posesi\xc3\xb3n del hermano @nayibbukele, Presidente de #ElSalvado\xe2\x80\xa6'"
2019-06-05 00:30:16,1136067680170123267,b'#ElEconomista 25 cadenas de tiendas internacionales interesadas en la oferta exportable de muebles de madera guatemaltecos https://t.co/sOWxLEs8jF #tiendasinternacionales #exportaciones #madera #Guatemala #economia #perspectivagt https://t.co/OdqGXeGaWt'
2019-06-05 00:29:48,1136067561454522370,b'RT @canaturh504: Ha comenzado oficialmente la Centroamerica Travel Market #CATM2019 el d\xc3\xada de hoy en Ciudad de Guatemala con el corte de ci\xe2\x80\xa6'
2019-06-05 00:27:53,1136067077926731777,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 00:26:39,1136066768760442880,"b'RT @VamosConPedroGT: Hoy acompa\xc3\xb1amos al @DrGiammattei en la presentaci\xc3\xb3n de la Mesa T\xc3\xa9cnica de Trabajo, Previsi\xc3\xb3n y Desarrollo Social. \n\n#D\xe2\x80\xa6'"
2019-06-05 00:25:59,1136066601390891008,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 00:23:12,1136065902695333891,"b'RT @evoespueblo: Muy agradecido por el cari\xc3\xb1o del pueblo salvadore\xc3\xb1o durante la posesi\xc3\xb3n del hermano @nayibbukele, Presidente de #ElSalvado\xe2\x80\xa6'"
2019-06-05 00:22:55,1136065830666539009,"b'RT @VamosConPedroGT: Ma\xc3\xb1ana mi\xc3\xa9rcoles 5 a las 7 de la noche, estar\xc3\xa9 en vivo por Facebook para hablar acerca del agua. \xc2\xa1Los espero!\n\nCon #Pe\xe2\x80\xa6'"
2019-06-05 00:22:00,1136065598012690432,"b'#Guatemala a un a\xc3\xb1o de la erupci\xc3\xb3n del Volc\xc3\xa1n de Fuego\n\nEl balance oficial de la tragedia: 201 muertos y 229 desaparecidos.  A un a\xc3\xb1o de la catastrofe, muchas preguntas siguen sin respuestas. @Oharruti fue una de las cronistas para #DW y nos cuenta su experiencia.\n\n\xf0\x9f\x87\xac\xf0\x9f\x87\xb9 (poc) https://t.co/XH0f4hFLwT'"
2019-06-05 00:21:55,1136065577838100480,b'#EleccionesRep2019 \xf0\x9f\x97\xb3\xf0\x9f\x87\xac\xf0\x9f\x87\xb9 | Magistrados revocan por unanimidad la inscripci\xc3\xb3n de Edwin Escobar. #DependeDeTi #TuVotoCuenta #Guatemala  https://t.co/dP2YsHkFLd'
2019-06-05 00:21:39,1136065511689789441,b'Gracias #chapulincolorado ! Si contaba con tu astucia !\n\n#guatemala #boletaamarilla https://t.co/KDXzMTQdPY'
2019-06-05 00:21:28,1136065464164003845,"b'RT @puntoguate: \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 2 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour @_CarlosRivera https://t.c\xe2\x80\xa6'"
2019-06-05 00:18:26,1136064702633697281,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 00:18:09,1136064630038642688,b'RT @ludejerez: Gracias #Hagen por invitar a todo el pa\xc3\xads. Info: 33918662 #rojos #municipal #guatemala #pepsi #gatorade #losgauchitos #dunki\xe2\x80\xa6'
